
-1, [1965805671.4367242, 7851767469.089319, 8772284881.547144], 27000.0, 0.025, 30.0, 2e-08
1, [12727437998.724102, 16370885010.414402, 24416121888.288017], 32142.432461344753, 0.03658622701516202, 61.47850233709781, 0.8462909612526649
2, [12727437998.724085, 16370885010.414436, 24416121888.288002], 35912.102388379935, 0.04697341774798612, 84.33089394255181, 1.44176474567301
3, [12727437998.724108, 16370885010.414417, 24416121888.288013], 40058.4871116891, 0.04145512226900687, 39.05513231410981, 0.5018765830338665
4, [12727437998.724096, 16370885010.414408, 24416121888.28797], 38095.41113570384, 0.024080095175941025, 46.63430898830394, 0.07262444071634333
5, [12727437998.724098, 16370885010.41441, 24416121888.288], 46031.85857426301, 0.015332443421978847, 68.02297698013038, 0.8966770815021752
6, [12727437998.724098, 16370885010.414398, 24416121888.288002], 28286.313001597675, 0.039399162932009596, 17.59946021150938, 0.27099163032812884
7, [12727437998.724106, 16370885010.41439, 24416121888.28802], 26189.688795077254, 0.028770213671157216, 27.184395883685553, 0.21860201040642913
8, [12727437998.724104, 16370885010.414421, 24416121888.288002], 24032.649464896498, 0.012797414196142345, 5.134767882895879, 0.6816859460999576
9, [12727437998.724098, 16370885010.414408, 24416121888.288025], 44248.83853006983, 0.01746761119422076, 8.884117069854902, 0.40612259654390814
10, [12727437998.724098, 16370885010.414406, 24416121888.288025], 49442.95626372823, 0.022361570499084358, 51.230811470913096, 1.3549438586646936
11, [12727437998.724102, 16370885010.414404, 24416121888.28799], 32646.380019541448, 0.04520629916951709, 79.37864144559879, 1.226449214803615
12, [12727437998.724108, 16370885010.414398, 24416121888.28806], 22440.710723733428, 0.032565313214543895, 94.69195682017484, 1.0778892794930783
13, 53514444897.42648, 28402.405163497642, 0.036040807009347184, 34.01119017194863, 0.8328561576571432
14, 53514444897.4265, 46754.97851564131, 0.03902013879640138, 6.1399123619956555, 1.0034098021669622
15, 53514444897.426575, 37416.346302051854, 0.0315163461299473, 97.81950141484752, 0.2550148531048989
16, 53514444897.42653, 22400.522613967863, 0.01906703273874107, 73.79114661935108, 0.4413634483824176
17, 53514444897.42653, 34714.51397129781, 0.013377057104597256, 24.56896509160137, 0.743426645927078
18, 53514444897.426544, 48389.8036662461, 0.011086469471659716, 76.32352547656149, 0.9414320251780303
19, 53514444897.42656, 40764.54455147359, 0.027866309927392634, 64.53107629582169, 0.6001703602767663
20, 53514444897.42648, 31826.860229761252, 0.04223563160265981, 51.67721935476458, 1.4944828708390845
21, 53514444897.426544, 42995.16493847856, 0.02023315569487451, 10.386912884839617, 1.3537558376697074
22, 53514444897.42653, 37532.48896863539, 0.024726004434327053, 30.009005826147995, 0.2414556886932786
23, 53514444897.42648, 24168.48193298169, 0.04461338089288957, 43.543477878142674, 0.0867269336316081
24, 53514444897.42659, 26927.762001229326, 0.04984445300263165, 85.30205566700602, 1.234046629068036
25, 53514444897.42653, 23946.14736823248, 0.037424371962547304, 29.278328010371958, 0.013711016753143235
26, 53514444897.42649, 30283.07393273428, 0.03786808822877613, 54.09889538544896, 1.0415850803576707
27, 7463382737.041437, 30000.0, 0.03, 30.0, 2e-08
28, 53514444897.426575, 30892.148942534663, 0.041431076015540476, 72.49693507957801, 0.49233848841011046
29, 53514444897.426544, 43054.52285021259, 0.0447030833704631, 18.192331765101162, 0.8392311805648556
30, 53514444897.42645, 41910.27463098234, 0.03947557248800057, 92.60604336856123, 0.7450294915169481
31, 53514444897.4265, 49381.8594679526, 0.04984287243443733, 15.411039321771966, 1.419589437260032
32, 53514444897.42658, 25047.54020633981, 0.03580643665769716, 46.55405629495541, 1.0184434594421243
33, 53514444897.42653, 22721.541724751663, 0.020477931900474224, 33.76606514488685, 1.225490061338388
34, 53514444897.4265, 35945.86042585175, 0.011468855920699395, 91.09747277049814, 0.20486045677904718
35, 53514444897.42654, 29012.663309510324, 0.02920540880496563, 57.078425848724656, 0.5141053519360061
36, 53514444897.426544, 39311.55296833891, 0.019419145730052528, 27.294415080482686, 0.03385022276721095
37, 53514444897.42652, 45235.278690261235, 0.014767769065045367, 81.69868507112275, 0.2864350990670217
38, 53514444897.426544, 21367.908853233646, 0.023932549725419826, 7.921482487998389, 1.2652869897133785
39, 53514444897.42651, 34576.3713469396, 0.030290487251488946, 61.81659487035951, 0.9873710916453757
40, 53514444897.4265, 32961.929029145926, 0.01928357062408581, 99.57448705506721, 0.5890997852310287
41, 53514444897.426544, 44696.842826682434, 0.0447030833704631, 18.192331765101162, 0.558096001511879
42, 53514444897.42656, 49982.21699519267, 0.02772028815152887, 72.49693507957801, 0.49233848841011046
43, 53514444897.42644, 49381.8594679526, 0.041973824504646616, 85.48838391631526, 0.8068055994912957
44, 53514444897.42659, 35219.864400454, 0.03197478703563817, 46.55405629495541, 1.3921612133509578
45, 53514444897.426575, 22721.541724751663, 0.03697489594137501, 93.45844142046481, 0.42487262974698253
46, 53514444897.4266, 35945.86042585175, 0.029112830429459887, 91.09747277049814, 0.7570077319731162
47, 53514444897.4265, 29012.663309510324, 0.03503337752557394, 44.69852763209996, 0.0655254860708292
48, 53514444897.42653, 48831.23171659095, 0.02604133660905872, 35.84102245420622, 0.03385022276721095
49, 53514444897.42652, 23074.35391427468, 0.014767769065045367, 81.69868507112275, 0.2864350990670217
50, 53514444897.42654, 33501.71122179155, 0.04751199404025073, 7.921482487998389, 0.4835820415590794
51, 53514444897.42657, 34682.63481248923, 0.046644359451129554, 33.55428995166565, 0.6465332045278228
